# Data from hep-ph/0612182 (sec.3)                   
# M1/MeV: 0.01                                       
# T/MeV: 10^4 ... 1.0 [100 values]                   
# q/T:  0.25 ... 12.5 [50 values]                    
# Columns:                                           
# T/MeV q/T hat{I_Q}                                 
    0.359381E+04    0.250000E+00    0.113448E+02
    0.359381E+04    0.500000E+00    0.108419E+02
    0.359381E+04    0.750000E+00    0.103884E+02
    0.359381E+04    0.100000E+01    0.100201E+02
    0.359381E+04    0.125000E+01    0.973230E+01
    0.359381E+04    0.150000E+01    0.951348E+01
    0.359381E+04    0.175000E+01    0.935133E+01
    0.359381E+04    0.200000E+01    0.923488E+01
    0.359381E+04    0.225000E+01    0.915438E+01
    0.359381E+04    0.250000E+01    0.910204E+01
    0.359381E+04    0.275000E+01    0.907093E+01
    0.359381E+04    0.300000E+01    0.905633E+01
    0.359381E+04    0.325000E+01    0.905360E+01
    0.359381E+04    0.350000E+01    0.905956E+01
    0.359381E+04    0.375000E+01    0.907163E+01
    0.359381E+04    0.400000E+01    0.908793E+01
    0.359381E+04    0.425000E+01    0.910700E+01
    0.359381E+04    0.450000E+01    0.912760E+01
    0.359381E+04    0.475000E+01    0.914899E+01
    0.359381E+04    0.500000E+01    0.917056E+01
    0.359381E+04    0.525000E+01    0.919189E+01
    0.359381E+04    0.550000E+01    0.921266E+01
    0.359381E+04    0.575000E+01    0.923267E+01
    0.359381E+04    0.600000E+01    0.925187E+01
    0.359381E+04    0.625000E+01    0.927010E+01
    0.359381E+04    0.650000E+01    0.928739E+01
    0.359381E+04    0.675000E+01    0.930375E+01
    0.359381E+04    0.700000E+01    0.931908E+01
    0.359381E+04    0.725000E+01    0.933359E+01
    0.359381E+04    0.750000E+01    0.934727E+01
    0.359381E+04    0.775000E+01    0.935997E+01
    0.359381E+04    0.800000E+01    0.937211E+01
    0.359381E+04    0.825000E+01    0.938341E+01
    0.359381E+04    0.850000E+01    0.939406E+01
    0.359381E+04    0.875000E+01    0.940411E+01
    0.359381E+04    0.900000E+01    0.941326E+01
    0.359381E+04    0.925000E+01    0.942245E+01
    0.359381E+04    0.950000E+01    0.943082E+01
    0.359381E+04    0.975000E+01    0.943881E+01
    0.359381E+04    0.100000E+02    0.944630E+01
    0.359381E+04    0.102500E+02    0.945341E+01
    0.359381E+04    0.105000E+02    0.946014E+01
    0.359381E+04    0.107500E+02    0.946651E+01
    0.359381E+04    0.110000E+02    0.947255E+01
    0.359381E+04    0.112500E+02    0.947834E+01
    0.359381E+04    0.115000E+02    0.948372E+01
    0.359381E+04    0.117500E+02    0.948778E+01
    0.359381E+04    0.120000E+02    0.949411E+01
    0.359381E+04    0.122500E+02    0.949900E+01
    0.359381E+04    0.125000E+02    0.950359E+01
    0.327455E+04    0.250000E+00    0.112740E+02
    0.327455E+04    0.500000E+00    0.107883E+02
    0.327455E+04    0.750000E+00    0.103430E+02
    0.327455E+04    0.100000E+01    0.998017E+01
    0.327455E+04    0.125000E+01    0.969609E+01
    0.327455E+04    0.150000E+01    0.947991E+01
    0.327455E+04    0.175000E+01    0.931974E+01
    0.327455E+04    0.200000E+01    0.920472E+01
    0.327455E+04    0.225000E+01    0.912538E+01
    0.327455E+04    0.250000E+01    0.907386E+01
    0.327455E+04    0.275000E+01    0.904347E+01
    0.327455E+04    0.300000E+01    0.902939E+01
    0.327455E+04    0.325000E+01    0.902707E+01
    0.327455E+04    0.350000E+01    0.903338E+01
    0.327455E+04    0.375000E+01    0.904576E+01
    0.327455E+04    0.400000E+01    0.906229E+01
    0.327455E+04    0.425000E+01    0.908149E+01
    0.327455E+04    0.450000E+01    0.910234E+01
    0.327455E+04    0.475000E+01    0.912386E+01
    0.327455E+04    0.500000E+01    0.914556E+01
    0.327455E+04    0.525000E+01    0.916698E+01
    0.327455E+04    0.550000E+01    0.918784E+01
    0.327455E+04    0.575000E+01    0.920794E+01
    0.327455E+04    0.600000E+01    0.922725E+01
    0.327455E+04    0.625000E+01    0.924554E+01
    0.327455E+04    0.650000E+01    0.926288E+01
    0.327455E+04    0.675000E+01    0.927932E+01
    0.327455E+04    0.700000E+01    0.929471E+01
    0.327455E+04    0.725000E+01    0.930930E+01
    0.327455E+04    0.750000E+01    0.932295E+01
    0.327455E+04    0.775000E+01    0.933576E+01
    0.327455E+04    0.800000E+01    0.934797E+01
    0.327455E+04    0.825000E+01    0.935928E+01
    0.327455E+04    0.850000E+01    0.936997E+01
    0.327455E+04    0.875000E+01    0.938004E+01
    0.327455E+04    0.900000E+01    0.938921E+01
    0.327455E+04    0.925000E+01    0.939845E+01
    0.327455E+04    0.950000E+01    0.940687E+01
    0.327455E+04    0.975000E+01    0.941488E+01
    0.327455E+04    0.100000E+02    0.942242E+01
    0.327455E+04    0.102500E+02    0.942956E+01
    0.327455E+04    0.105000E+02    0.943623E+01
    0.327455E+04    0.107500E+02    0.944262E+01
    0.327455E+04    0.110000E+02    0.944876E+01
    0.327455E+04    0.112500E+02    0.945457E+01
    0.327455E+04    0.115000E+02    0.945999E+01
    0.327455E+04    0.117500E+02    0.946520E+01
    0.327455E+04    0.120000E+02    0.946927E+01
    0.327455E+04    0.122500E+02    0.947532E+01
    0.327455E+04    0.125000E+02    0.947992E+01
    0.298365E+04    0.250000E+00    0.111941E+02
    0.298365E+04    0.500000E+00    0.107284E+02
    0.298365E+04    0.750000E+00    0.102916E+02
    0.298365E+04    0.100000E+01    0.993443E+01
    0.298365E+04    0.125000E+01    0.965442E+01
    0.298365E+04    0.150000E+01    0.944117E+01
    0.298365E+04    0.175000E+01    0.928317E+01
    0.298365E+04    0.200000E+01    0.916983E+01
    0.298365E+04    0.225000E+01    0.909173E+01
    0.298365E+04    0.250000E+01    0.904121E+01
    0.298365E+04    0.275000E+01    0.901160E+01
    0.298365E+04    0.300000E+01    0.899809E+01
    0.298365E+04    0.325000E+01    0.899628E+01
    0.298365E+04    0.350000E+01    0.900297E+01
    0.298365E+04    0.375000E+01    0.901574E+01
    0.298365E+04    0.400000E+01    0.903254E+01
    0.298365E+04    0.425000E+01    0.905197E+01
    0.298365E+04    0.450000E+01    0.907304E+01
    0.298365E+04    0.475000E+01    0.909471E+01
    0.298365E+04    0.500000E+01    0.911655E+01
    0.298365E+04    0.525000E+01    0.913812E+01
    0.298365E+04    0.550000E+01    0.915910E+01
    0.298365E+04    0.575000E+01    0.917932E+01
    0.298365E+04    0.600000E+01    0.919871E+01
    0.298365E+04    0.625000E+01    0.921708E+01
    0.298365E+04    0.650000E+01    0.923450E+01
    0.298365E+04    0.675000E+01    0.925098E+01
    0.298365E+04    0.700000E+01    0.926649E+01
    0.298365E+04    0.725000E+01    0.928110E+01
    0.298365E+04    0.750000E+01    0.929484E+01
    0.298365E+04    0.775000E+01    0.930769E+01
    0.298365E+04    0.800000E+01    0.932002E+01
    0.298365E+04    0.825000E+01    0.933133E+01
    0.298365E+04    0.850000E+01    0.934207E+01
    0.298365E+04    0.875000E+01    0.935219E+01
    0.298365E+04    0.900000E+01    0.936142E+01
    0.298365E+04    0.925000E+01    0.937069E+01
    0.298365E+04    0.950000E+01    0.937916E+01
    0.298365E+04    0.975000E+01    0.938720E+01
    0.298365E+04    0.100000E+02    0.939476E+01
    0.298365E+04    0.102500E+02    0.940194E+01
    0.298365E+04    0.105000E+02    0.940863E+01
    0.298365E+04    0.107500E+02    0.941510E+01
    0.298365E+04    0.110000E+02    0.942125E+01
    0.298365E+04    0.112500E+02    0.942709E+01
    0.298365E+04    0.115000E+02    0.943253E+01
    0.298365E+04    0.117500E+02    0.943778E+01
    0.298365E+04    0.120000E+02    0.944311E+01
    0.298365E+04    0.122500E+02    0.944794E+01
    0.298365E+04    0.125000E+02    0.945258E+01
    0.271859E+04    0.250000E+00    0.111037E+02
    0.271859E+04    0.500000E+00    0.106614E+02
    0.271859E+04    0.750000E+00    0.102337E+02
    0.271859E+04    0.100000E+01    0.988245E+01
    0.271859E+04    0.125000E+01    0.960666E+01
    0.271859E+04    0.150000E+01    0.939664E+01
    0.271859E+04    0.175000E+01    0.924105E+01
    0.271859E+04    0.200000E+01    0.912947E+01
    0.271859E+04    0.225000E+01    0.905283E+01
    0.271859E+04    0.250000E+01    0.900341E+01
    0.271859E+04    0.275000E+01    0.897476E+01
    0.271859E+04    0.300000E+01    0.896192E+01
    0.271859E+04    0.325000E+01    0.896067E+01
    0.271859E+04    0.350000E+01    0.896782E+01
    0.271859E+04    0.375000E+01    0.898096E+01
    0.271859E+04    0.400000E+01    0.899807E+01
    0.271859E+04    0.425000E+01    0.901780E+01
    0.271859E+04    0.450000E+01    0.903906E+01
    0.271859E+04    0.475000E+01    0.906095E+01
    0.271859E+04    0.500000E+01    0.908299E+01
    0.271859E+04    0.525000E+01    0.910470E+01
    0.271859E+04    0.550000E+01    0.912583E+01
    0.271859E+04    0.575000E+01    0.914617E+01
    0.271859E+04    0.600000E+01    0.916568E+01
    0.271859E+04    0.625000E+01    0.918419E+01
    0.271859E+04    0.650000E+01    0.920171E+01
    0.271859E+04    0.675000E+01    0.921829E+01
    0.271859E+04    0.700000E+01    0.923383E+01
    0.271859E+04    0.725000E+01    0.924855E+01
    0.271859E+04    0.750000E+01    0.926236E+01
    0.271859E+04    0.775000E+01    0.927529E+01
    0.271859E+04    0.800000E+01    0.928762E+01
    0.271859E+04    0.825000E+01    0.929905E+01
    0.271859E+04    0.850000E+01    0.930983E+01
    0.271859E+04    0.875000E+01    0.932002E+01
    0.271859E+04    0.900000E+01    0.932910E+01
    0.271859E+04    0.925000E+01    0.933864E+01
    0.271859E+04    0.950000E+01    0.934712E+01
    0.271859E+04    0.975000E+01    0.935522E+01
    0.271859E+04    0.100000E+02    0.936286E+01
    0.271859E+04    0.102500E+02    0.937007E+01
    0.271859E+04    0.105000E+02    0.937681E+01
    0.271859E+04    0.107500E+02    0.938330E+01
    0.271859E+04    0.110000E+02    0.938949E+01
    0.271859E+04    0.112500E+02    0.939536E+01
    0.271859E+04    0.115000E+02    0.940084E+01
    0.271859E+04    0.117500E+02    0.940613E+01
    0.271859E+04    0.120000E+02    0.941149E+01
    0.271859E+04    0.122500E+02    0.941524E+01
    0.271859E+04    0.125000E+02    0.942102E+01
    0.247708E+04    0.250000E+00    0.110015E+02
    0.247708E+04    0.500000E+00    0.105864E+02
    0.247708E+04    0.750000E+00    0.101689E+02
    0.247708E+04    0.100000E+01    0.982370E+01
    0.247708E+04    0.125000E+01    0.955235E+01
    0.247708E+04    0.150000E+01    0.934567E+01
    0.247708E+04    0.175000E+01    0.919266E+01
    0.247708E+04    0.200000E+01    0.908312E+01
    0.247708E+04    0.225000E+01    0.900800E+01
    0.247708E+04    0.250000E+01    0.895984E+01
    0.247708E+04    0.275000E+01    0.893220E+01
    0.247708E+04    0.300000E+01    0.892012E+01
    0.247708E+04    0.325000E+01    0.891948E+01
    0.247708E+04    0.350000E+01    0.892716E+01
    0.247708E+04    0.375000E+01    0.894072E+01
    0.247708E+04    0.400000E+01    0.895825E+01
    0.247708E+04    0.425000E+01    0.897835E+01
    0.247708E+04    0.450000E+01    0.899977E+01
    0.247708E+04    0.475000E+01    0.902198E+01
    0.247708E+04    0.500000E+01    0.904422E+01
    0.247708E+04    0.525000E+01    0.906613E+01
    0.247708E+04    0.550000E+01    0.908742E+01
    0.247708E+04    0.575000E+01    0.910790E+01
    0.247708E+04    0.600000E+01    0.912755E+01
    0.247708E+04    0.625000E+01    0.914619E+01
    0.247708E+04    0.650000E+01    0.916381E+01
    0.247708E+04    0.675000E+01    0.918049E+01
    0.247708E+04    0.700000E+01    0.919615E+01
    0.247708E+04    0.725000E+01    0.921097E+01
    0.247708E+04    0.750000E+01    0.922486E+01
    0.247708E+04    0.775000E+01    0.923785E+01
    0.247708E+04    0.800000E+01    0.925030E+01
    0.247708E+04    0.825000E+01    0.926181E+01
    0.247708E+04    0.850000E+01    0.927266E+01
    0.247708E+04    0.875000E+01    0.928291E+01
    0.247708E+04    0.900000E+01    0.929226E+01
    0.247708E+04    0.925000E+01    0.930164E+01
    0.247708E+04    0.950000E+01    0.931020E+01
    0.247708E+04    0.975000E+01    0.931833E+01
    0.247708E+04    0.100000E+02    0.932603E+01
    0.247708E+04    0.102500E+02    0.933329E+01
    0.247708E+04    0.105000E+02    0.934011E+01
    0.247708E+04    0.107500E+02    0.934666E+01
    0.247708E+04    0.110000E+02    0.935287E+01
    0.247708E+04    0.112500E+02    0.935880E+01
    0.247708E+04    0.115000E+02    0.936432E+01
    0.247708E+04    0.117500E+02    0.936964E+01
    0.247708E+04    0.120000E+02    0.937505E+01
    0.247708E+04    0.122500E+02    0.937995E+01
    0.247708E+04    0.125000E+02    0.938351E+01
    0.225702E+04    0.250000E+00    0.108869E+02
    0.225702E+04    0.500000E+00    0.105019E+02
    0.225702E+04    0.750000E+00    0.100963E+02
    0.225702E+04    0.100000E+01    0.975766E+01
    0.225702E+04    0.125000E+01    0.949102E+01
    0.225702E+04    0.150000E+01    0.928778E+01
    0.225702E+04    0.175000E+01    0.913747E+01
    0.225702E+04    0.200000E+01    0.903006E+01
    0.225702E+04    0.225000E+01    0.895662E+01
    0.225702E+04    0.250000E+01    0.890981E+01
    0.225702E+04    0.275000E+01    0.888326E+01
    0.225702E+04    0.300000E+01    0.887200E+01
    0.225702E+04    0.325000E+01    0.887215E+01
    0.225702E+04    0.350000E+01    0.888032E+01
    0.225702E+04    0.375000E+01    0.889449E+01
    0.225702E+04    0.400000E+01    0.891245E+01
    0.225702E+04    0.425000E+01    0.893285E+01
    0.225702E+04    0.450000E+01    0.895466E+01
    0.225702E+04    0.475000E+01    0.897707E+01
    0.225702E+04    0.500000E+01    0.899956E+01
    0.225702E+04    0.525000E+01    0.902167E+01
    0.225702E+04    0.550000E+01    0.904317E+01
    0.225702E+04    0.575000E+01    0.906384E+01
    0.225702E+04    0.600000E+01    0.908363E+01
    0.225702E+04    0.625000E+01    0.910242E+01
    0.225702E+04    0.650000E+01    0.912020E+01
    0.225702E+04    0.675000E+01    0.913699E+01
    0.225702E+04    0.700000E+01    0.915278E+01
    0.225702E+04    0.725000E+01    0.916770E+01
    0.225702E+04    0.750000E+01    0.918170E+01
    0.225702E+04    0.775000E+01    0.919485E+01
    0.225702E+04    0.800000E+01    0.920729E+01
    0.225702E+04    0.825000E+01    0.921889E+01
    0.225702E+04    0.850000E+01    0.922985E+01
    0.225702E+04    0.875000E+01    0.924017E+01
    0.225702E+04    0.900000E+01    0.924960E+01
    0.225702E+04    0.925000E+01    0.925910E+01
    0.225702E+04    0.950000E+01    0.926774E+01
    0.225702E+04    0.975000E+01    0.927596E+01
    0.225702E+04    0.100000E+02    0.928370E+01
    0.225702E+04    0.102500E+02    0.929103E+01
    0.225702E+04    0.105000E+02    0.929788E+01
    0.225702E+04    0.107500E+02    0.930454E+01
    0.225702E+04    0.110000E+02    0.931077E+01
    0.225702E+04    0.112500E+02    0.931674E+01
    0.225702E+04    0.115000E+02    0.932231E+01
    0.225702E+04    0.117500E+02    0.932768E+01
    0.225702E+04    0.120000E+02    0.933294E+01
    0.225702E+04    0.122500E+02    0.933809E+01
    0.225702E+04    0.125000E+02    0.934281E+01
    0.205651E+04    0.250000E+00    0.107594E+02
    0.205651E+04    0.500000E+00    0.104063E+02
    0.205651E+04    0.750000E+00    0.100149E+02
    0.205651E+04    0.100000E+01    0.968374E+01
    0.205651E+04    0.125000E+01    0.942199E+01
    0.205651E+04    0.150000E+01    0.922239E+01
    0.205651E+04    0.175000E+01    0.907492E+01
    0.205651E+04    0.200000E+01    0.896975E+01
    0.205651E+04    0.225000E+01    0.889812E+01
    0.205651E+04    0.250000E+01    0.885265E+01
    0.205651E+04    0.275000E+01    0.882727E+01
    0.205651E+04    0.300000E+01    0.881699E+01
    0.205651E+04    0.325000E+01    0.881787E+01
    0.205651E+04    0.350000E+01    0.882680E+01
    0.205651E+04    0.375000E+01    0.884144E+01
    0.205651E+04    0.400000E+01    0.885984E+01
    0.205651E+04    0.425000E+01    0.888065E+01
    0.205651E+04    0.450000E+01    0.890279E+01
    0.205651E+04    0.475000E+01    0.892553E+01
    0.205651E+04    0.500000E+01    0.894821E+01
    0.205651E+04    0.525000E+01    0.897066E+01
    0.205651E+04    0.550000E+01    0.899237E+01
    0.205651E+04    0.575000E+01    0.901324E+01
    0.205651E+04    0.600000E+01    0.903323E+01
    0.205651E+04    0.625000E+01    0.905217E+01
    0.205651E+04    0.650000E+01    0.907012E+01
    0.205651E+04    0.675000E+01    0.908707E+01
    0.205651E+04    0.700000E+01    0.910301E+01
    0.205651E+04    0.725000E+01    0.911805E+01
    0.205651E+04    0.750000E+01    0.913224E+01
    0.205651E+04    0.775000E+01    0.914543E+01
    0.205651E+04    0.800000E+01    0.915800E+01
    0.205651E+04    0.825000E+01    0.916976E+01
    0.205651E+04    0.850000E+01    0.918075E+01
    0.205651E+04    0.875000E+01    0.919124E+01
    0.205651E+04    0.900000E+01    0.920076E+01
    0.205651E+04    0.925000E+01    0.921031E+01
    0.205651E+04    0.950000E+01    0.921898E+01
    0.205651E+04    0.975000E+01    0.922705E+01
    0.205651E+04    0.100000E+02    0.923515E+01
    0.205651E+04    0.102500E+02    0.924252E+01
    0.205651E+04    0.105000E+02    0.924946E+01
    0.205651E+04    0.107500E+02    0.925612E+01
    0.205651E+04    0.110000E+02    0.926251E+01
    0.205651E+04    0.112500E+02    0.926855E+01
    0.205651E+04    0.115000E+02    0.927415E+01
    0.205651E+04    0.117500E+02    0.927961E+01
    0.205651E+04    0.120000E+02    0.928513E+01
    0.205651E+04    0.122500E+02    0.929013E+01
    0.205651E+04    0.125000E+02    0.929493E+01
    0.187382E+04    0.250000E+00    0.106191E+02
    0.187382E+04    0.500000E+00    0.102981E+02
    0.187382E+04    0.750000E+00    0.992325E+01
    0.187382E+04    0.100000E+01    0.960098E+01
    0.187382E+04    0.125000E+01    0.934474E+01
    0.187382E+04    0.150000E+01    0.914901E+01
    0.187382E+04    0.175000E+01    0.900448E+01
    0.187382E+04    0.200000E+01    0.890159E+01
    0.187382E+04    0.225000E+01    0.883174E+01
    0.187382E+04    0.250000E+01    0.878781E+01
    0.187382E+04    0.275000E+01    0.876359E+01
    0.187382E+04    0.300000E+01    0.875429E+01
    0.187382E+04    0.325000E+01    0.875603E+01
    0.187382E+04    0.350000E+01    0.876564E+01
    0.187382E+04    0.375000E+01    0.878084E+01
    0.187382E+04    0.400000E+01    0.879973E+01
    0.187382E+04    0.425000E+01    0.882097E+01
    0.187382E+04    0.450000E+01    0.884351E+01
    0.187382E+04    0.475000E+01    0.886663E+01
